 INFO | 2018-06-05 12:16:43,544 | Common.java | 84 | Startup activites...
 INFO | 2018-06-05 12:18:03,144 | Common.java | 84 | Parsing : Admin Folders button#xpath=//label[text()='Admin']
 INFO | 2018-06-05 12:18:03,144 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:18:03,144 | Common.java | 84 | PC-Locator : //label[text()='Admin']
 INFO | 2018-06-05 12:18:03,144 | Common.java | 84 | PCLocator Description : Admin Folders button
 INFO | 2018-06-05 12:18:03,266 | Common.java | 84 | Click on :Admin Folders button
 INFO | 2018-06-05 12:18:03,266 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:18:03,266 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:18:03,266 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:18:03,268 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:18:03,268 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:18:03,271 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:18:03,271 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:18:03,271 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:18:03,284 | Common.java | 84 | Parsing : Secret in Dashboard Page#xpath=//td[text()='NewActiveDirectory']
 INFO | 2018-06-05 12:18:03,284 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:18:03,284 | Common.java | 84 | PC-Locator : //td[text()='NewActiveDirectory']
 INFO | 2018-06-05 12:18:03,284 | Common.java | 84 | PCLocator Description : Secret in Dashboard Page
 INFO | 2018-06-05 12:18:03,376 | Common.java | 84 | Secret is present in Dashboard page
 INFO | 2018-06-05 12:18:03,376 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:18:03,377 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:18:03,377 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:18:03,380 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:18:03,380 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:18:03,388 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:18:03,389 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:18:03,389 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:18:03,409 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 12:18:03,409 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_00_16_43_PM Thycotic.Work 51353 43394 9 "Secret is present in Dashboard page" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 12:18:06,360 | Common.java | 84 | Test Case Title: Verify the user is able to share and add new secret by clicking upon the `Save and Add new' button
 INFO | 2018-06-05 12:18:06,360 | Common.java | 84 | Test Case ID: 43394
 INFO | 2018-06-05 12:18:06,360 | Common.java | 84 | Given StepID: 9
 INFO | 2018-06-05 12:18:06,360 | Common.java | 84 | Parsing : To retrive the browse label#xpath=//td[contains(@id,'pinTab') and text()='Browse']
 INFO | 2018-06-05 12:18:06,360 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:18:06,360 | Common.java | 84 | PC-Locator : //td[contains(@id,'pinTab') and text()='Browse']
 INFO | 2018-06-05 12:18:06,360 | Common.java | 84 | PCLocator Description : To retrive the browse label
 INFO | 2018-06-05 12:18:06,431 | Common.java | 84 | Parsing : All Folder in Home Page#xpath=//label[text()='< All Folders >']
 INFO | 2018-06-05 12:18:06,431 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:18:06,431 | Common.java | 84 | PC-Locator : //label[text()='< All Folders >']
 INFO | 2018-06-05 12:18:06,431 | Common.java | 84 | PCLocator Description : All Folder in Home Page
 INFO | 2018-06-05 12:18:06,673 | Common.java | 84 | Click on :All Folder in Home Page
 INFO | 2018-06-05 12:18:06,674 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:18:06,674 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:18:06,674 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:18:06,677 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:18:06,678 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:18:06,698 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:18:06,698 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:18:06,698 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:18:06,728 | Common.java | 84 | Parsing : Secret in Dashboard#xpath=//td[text()='NewActiveDirectory']
 INFO | 2018-06-05 12:18:06,728 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:18:06,728 | Common.java | 84 | PC-Locator : //td[text()='NewActiveDirectory']
 INFO | 2018-06-05 12:18:06,728 | Common.java | 84 | PCLocator Description : Secret in Dashboard
 INFO | 2018-06-05 12:18:06,754 | Common.java | 84 | Parsing : enable secret in dashboard#xpath=//td[text()='NewActiveDirectory']/preceding-sibling::td/input
 INFO | 2018-06-05 12:18:06,754 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:18:06,754 | Common.java | 84 | PC-Locator : //td[text()='NewActiveDirectory']/preceding-sibling::td/input
 INFO | 2018-06-05 12:18:06,754 | Common.java | 84 | PCLocator Description : enable secret in dashboard
 INFO | 2018-06-05 12:18:06,866 | Common.java | 84 | Checked on the enable secret in dashboard checkbox
 INFO | 2018-06-05 12:18:06,866 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:18:06,866 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:18:06,866 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:18:06,867 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:18:06,868 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:18:06,869 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:18:06,869 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:18:06,869 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:18:06,889 | Common.java | 84 | Parsing : To click the dropdown#xpath=//select[@id='OperationDropDownList']
 INFO | 2018-06-05 12:18:06,889 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:18:06,889 | Common.java | 84 | PC-Locator : //select[@id='OperationDropDownList']
 INFO | 2018-06-05 12:18:06,889 | Common.java | 84 | PCLocator Description : To click the dropdown
 INFO | 2018-06-05 12:18:07,136 | Common.java | 84 | Select 'Delete' from : To click the dropdown
 INFO | 2018-06-05 12:18:07,137 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:18:07,137 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:18:07,137 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:18:07,138 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:18:07,139 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:18:07,142 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:18:07,143 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:18:07,143 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:18:07,166 | Common.java | 84 | Parsing : Bulk Operation: Delete box#xpath=//span[text()='Bulk Operation: Delete']
 INFO | 2018-06-05 12:18:07,167 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:18:07,167 | Common.java | 84 | PC-Locator : //span[text()='Bulk Operation: Delete']
 INFO | 2018-06-05 12:18:07,167 | Common.java | 84 | PCLocator Description : Bulk Operation: Delete box
 INFO | 2018-06-05 12:18:07,187 | Common.java | 84 | 'Bulk Operation: Delete' page should be displayed
 INFO | 2018-06-05 12:18:07,187 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:18:07,187 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:18:07,187 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:18:07,189 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:18:07,189 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:18:07,191 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:18:07,191 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:18:07,191 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:18:07,207 | Common.java | 84 | Parsing : Ok button in Bulk Option#xpath=//div[@class='ui-dialog-buttonset']/button[text()='OK']
 INFO | 2018-06-05 12:18:07,208 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:18:07,208 | Common.java | 84 | PC-Locator : //div[@class='ui-dialog-buttonset']/button[text()='OK']
 INFO | 2018-06-05 12:18:07,208 | Common.java | 84 | PCLocator Description : Ok button in Bulk Option
 INFO | 2018-06-05 12:18:07,388 | Common.java | 84 | Click on :Ok button in Bulk Option
 INFO | 2018-06-05 12:18:07,388 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:18:07,388 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:18:07,388 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:18:07,390 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:18:07,391 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:18:07,400 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:18:07,401 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:18:07,401 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:18:07,478 | Common.java | 84 | Parsing : close button #xpath=//div[@class='ui-dialog-buttonset']/button[text()='Close']
 INFO | 2018-06-05 12:18:07,478 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:18:07,478 | Common.java | 84 | PC-Locator : //div[@class='ui-dialog-buttonset']/button[text()='Close']
 INFO | 2018-06-05 12:18:07,478 | Common.java | 84 | PCLocator Description : close button 
 INFO | 2018-06-05 12:18:07,674 | Common.java | 84 | Click on :close button 
 INFO | 2018-06-05 12:18:07,675 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:18:07,675 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:18:07,675 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:18:07,676 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:18:07,677 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:18:07,679 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:18:07,680 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:18:07,680 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:18:07,695 | Common.java | 84 | Parsing : Profile Icon in Dashboard#xpath=//a[contains(@href,'Profile/Home')]/i
 INFO | 2018-06-05 12:18:07,695 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:18:07,695 | Common.java | 84 | PC-Locator : //a[contains(@href,'Profile/Home')]/i
 INFO | 2018-06-05 12:18:07,696 | Common.java | 84 | PCLocator Description : Profile Icon in Dashboard
 INFO | 2018-06-05 12:18:07,822 | Common.java | 84 | Move the mouse over 'Profile Icon in Dashboard'
 INFO | 2018-06-05 12:18:07,823 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:18:07,823 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:18:07,823 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:18:07,823 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:18:07,823 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:18:07,823 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:18:07,823 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:18:07,823 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:18:07,850 | Common.java | 84 | Parsing : click on logout button#xpath=//a[@href='/SecretServer/Logout.aspx' and text()='Logout']
 INFO | 2018-06-05 12:18:07,850 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:18:07,850 | Common.java | 84 | PC-Locator : //a[@href='/SecretServer/Logout.aspx' and text()='Logout']
 INFO | 2018-06-05 12:18:07,850 | Common.java | 84 | PCLocator Description : click on logout button
 INFO | 2018-06-05 12:18:07,967 | Common.java | 84 | Parsing : click on logout button#xpath=//a[@href='/SecretServer/Logout.aspx' and text()='Logout']
 INFO | 2018-06-05 12:18:07,967 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:18:07,967 | Common.java | 84 | PC-Locator : //a[@href='/SecretServer/Logout.aspx' and text()='Logout']
 INFO | 2018-06-05 12:18:07,967 | Common.java | 84 | PCLocator Description : click on logout button
 INFO | 2018-06-05 12:18:08,276 | Common.java | 84 | Click on :click on logout button
 INFO | 2018-06-05 12:18:08,277 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:18:08,277 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:18:08,277 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:18:08,279 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:18:08,279 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:18:08,282 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:18:08,282 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:18:08,282 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:18:08,301 | Common.java | 84 | Parsing : Logout Dialog box#id=NewDialogLogout_DialogTable
 INFO | 2018-06-05 12:18:08,302 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:18:08,302 | Common.java | 84 | PC-Locator : NewDialogLogout_DialogTable
 INFO | 2018-06-05 12:18:08,302 | Common.java | 84 | PCLocator Description : Logout Dialog box
 INFO | 2018-06-05 12:18:08,322 | Common.java | 84 | Successfully Logout from SecretServer
 INFO | 2018-06-05 12:18:08,322 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:18:08,322 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:18:08,322 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:18:08,323 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:18:08,324 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:18:08,327 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:18:08,328 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:18:08,328 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_16_43_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:18:08,338 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 12:18:09,357 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 12:18:09,357 | Common.java | 84 | Command to execute to Complete TEST RUN: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\CompleteTestRun\Debug\CompleteRun.exe Thycotic.Work 51353 2018_06_05_00_16_43_PM 43394 Passed https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 12:18:11,938 | Common.java | 84 | Iteration ID: 1
 INFO | 2018-06-05 12:18:11,938 | Common.java | 84 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2018-06-05 12:18:11,938 | Common.java | 84 | Getting value of Project_Name from Test Configuration file : DEMO
 INFO | 2018-06-05 12:18:11,938 | Common.java | 84 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2018-06-05 12:18:11,938 | Common.java | 84 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2018-06-05 12:18:11,939 | Common.java | 84 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2018-06-05 12:18:11,939 | Common.java | 84 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2018-06-05 12:18:11,939 | Common.java | 84 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2018-06-05 12:18:12,839 | Common.java | 84 | Getting value of StoreResultsInCouchDB from Test Configuration file : No
 INFO | 2018-06-05 12:18:12,849 | Common.java | 84 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2018-06-05 12:18:12,849 | Common.java | 84 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2018-06-05 12:18:12,849 | Common.java | 84 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2018-06-05 12:18:12,969 | Common.java | 84 | Cleanup activites...
 INFO | 2018-06-05 12:18:12,969 | Common.java | 84 | Cleanup activities - Done...
 INFO | 2018-06-05 12:18:12,969 | Common.java | 84 | ###################################
 INFO | 2018-06-05 12:18:12,969 | Common.java | 84 | Script Execution Complete
 INFO | 2018-06-05 12:18:12,969 | Common.java | 84 | ###################################
